#{"t_start": 1636915907.749392, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1406.441927,243,14291.194473,-2363.834285,-1406.441927
-415.419725,105,14292.10742,-1363.807282,-415.419725
-1846.364189,164,14293.550489,-758.861748,-1846.364189
-896.796327,184,14295.122438,-1887.813499,-896.796327
-974.998049,181,14296.683172,-1913.963476,-974.998049
-1021.021823,190,14298.387904,-1985.446235,-1021.021823
-830.069277,164,14299.80154,-1805.370222,-830.069277
-1580.53053,127,14300.921878,-461.007936,-1580.53053
-583.834098,130,14302.287512,-1491.888586,-583.834098
-911.463837,169,14303.742884,-1855.822671,-911.463837
-988.363411,195,14305.414158,-2035.642372,-988.363411
-995.847155,1,14305.422791,-995.852096,-995.847155
-803.200976,173,14306.956954,-1832.630315,-803.200976
-616.657785,135,14308.12675,-1565.888807,-616.657785
-1263.576507,63,14308.675632,7.303832,-1263.576507
-581.004938,129,14309.761265,-1537.362906,-581.004938
-1593.619306,254,14311.941538,-2402.133053,-1593.619306
-642.221101,136,14313.121511,-1584.68347,-642.221101
-632.559978,145,14314.388291,-1636.687161,-632.559978
-693.345623,142,14315.636879,-1668.198744,-693.345623
-1501.441163,116,14316.646978,-1448.942893,-1501.441163
-1537.299757,121,14317.70053,-503.718433,-1537.299757
-1586.554097,264,14320.225945,-2548.171434,-1586.554097
-1184.739923,73,14320.849915,-1142.125722,-1184.739923
-1275.564172,79,14321.524661,-1165.797878,-1275.564172
-1452.489637,234,14323.553381,-2295.91779,-1452.489637
-2296.186741,195,14325.23093,-2078.954452,-2296.186741
-880.851862,161,14326.619355,-1778.105154,-880.851862
-453.13713,107,14327.556993,-1415.82625,-453.13713
-459.856867,115,14328.556267,-1429.603459,-459.856867
-454.2465,116,14329.559157,-1405.313983,-454.2465
-1961.073071,142,14330.806501,-541.704127,-1961.073071
-838.070318,150,14332.137828,-1750.200177,-838.070318
-1110.732339,62,14332.684711,-1114.11928,-1110.732339
-1658.331554,256,14334.901026,-2487.916854,-1658.331554
-545.525229,119,14335.958393,-1483.966509,-545.525229
-1385.643885,88,14336.719939,-304.891791,-1385.643885
-1109.944363,189,14338.562611,-1964.92806,-1109.944363
-902.725399,176,14340.18408,-1874.023013,-902.725399
-1214.863785,72,14340.855103,-1151.340036,-1214.863785
-1357.572755,217,14342.855561,-2186.778813,-1357.572755
-2581.834141,283,14345.425124,-2619.067442,-2581.834141
-674.263493,147,14346.751194,-1655.186998,-674.263493
-1553.206655,234,14348.872279,-2220.264858,-1553.206655
-1389.17949,248,14351.039423,-2342.660294,-1389.17949
-1212.00181,200,14352.840292,-2049.092881,-1212.00181
-1591.179457,120,14353.876631,-439.373915,-1591.179457
-1569.051383,240,14356.262119,-2155.824739,-1569.051383
-1753.820063,144,14357.514428,-590.806672,-1753.820063
-1458.396625,234,14359.547476,-2356.427388,-1458.396625
-1234.326143,199,14361.267911,-2068.590638,-1234.326143
-1407.62609,101,14362.147714,-308.874664,-1407.62609
-1081.957972,179,14363.711095,-1860.492022,-1081.957972
-689.89827,156,14365.097209,-1755.669478,-689.89827
-1281.489944,219,14367.017177,-2104.723525,-1281.489944
-1261.266796,81,14367.72543,-1189.697333,-1261.266796
-478.407806,115,14368.741402,-1442.382853,-478.407806
-1374.493749,91,14369.52262,-1323.339752,-1374.493749
-710.154909,159,14370.888176,-1734.28056,-710.154909
-1272.311334,79,14371.572057,-1187.933588,-1272.311334
-1004.699261,179,14373.144471,-1957.157049,-1004.699261
-1512.682108,121,14374.435938,-455.638518,-1512.682108
-1343.159603,197,14376.131879,-2152.974068,-1343.159603
-441.110351,113,14377.107898,-1456.486976,-441.110351
-588.223982,131,14378.23652,-1528.144793,-588.223982
-618.950708,116,14379.24716,-1468.166355,-618.950708
-1260.562977,84,14379.97633,-1174.595181,-1260.562977
-801.268438,156,14381.382093,-1744.03644,-801.268438
-696.202585,145,14382.647954,-1617.829668,-696.202585
-1250.690017,199,14384.42195,-2195.585062,-1250.690017
-1438.32891,258,14386.671738,-2497.720185,-1438.32891
-1244.911788,82,14387.395887,-1233.064064,-1244.911788
-1720.970665,133,14388.562921,-537.115758,-1720.970665
-1835.393814,144,14389.845868,-585.3288,-1835.393814
-1238.263537,207,14391.645933,-1944.608495,-1238.263537
-1615.059652,125,14392.960974,-444.145205,-1615.059652
-1149.51064,61,14393.503529,-1075.784396,-1149.51064
-1067.946544,204,14395.30199,-2076.539021,-1067.946544
-1876.848399,150,14396.619173,-631.511074,-1876.848399
-983.638643,167,14398.094813,-1839.902618,-983.638643
-1140.337537,65,14398.652368,-1119.388095,-1140.337537
-1795.861234,151,14399.955841,-611.107716,-1795.861234
-1603.222037,242,14402.126112,-2518.430197,-1603.222037
-2466.415995,218,14404.129329,-1292.136432,-2466.415995
-1218.070926,197,14405.906555,-2013.268811,-1218.070926
-1654.503029,295,14408.609886,-2680.043168,-1654.503029
-1501.611825,217,14410.832931,-2177.03313,-1501.611825
-763.063322,162,14412.312382,-1749.719769,-763.063322
-525.751075,118,14413.361037,-1451.269336,-525.751075
-1131.142731,184,14415.034126,-1911.145068,-1131.142731
-1957.350198,290,14417.549245,-2859.327051,-1957.350198
-1585.114107,251,14419.72666,-2456.344283,-1585.114107
-705.769243,155,14421.033721,-1712.712389,-705.769243
-1153.291282,68,14421.620812,-1098.463772,-1153.291282
-1366.814518,95,14422.427624,-431.718131,-1366.814518
-898.205,168,14423.90832,-1772.683044,-898.205
-1550.709174,231,14425.925913,-2319.606036,-1550.709174
-1595.698148,110,14426.853546,-390.53586,-1595.698148
-955.387506,171,14428.357407,-1835.599201,-955.387506
-815.466299,151,14429.91209,-1723.276021,-815.466299
-1751.49295,156,14431.298613,-1773.156989,-1751.49295
-1567.486073,123,14432.358105,-1503.261431,-1567.486073
-987.433308,3,14432.385095,-987.384579,-987.433308
-900.134662,31,14432.655921,-905.861839,-900.134662
-1472.668497,114,14433.651842,-1423.403516,-1472.668497
-1293.711287,88,14434.40923,-1243.637517,-1293.711287
-1776.01912,144,14435.650262,-1619.275551,-1776.01912
-1258.713701,70,14436.255656,-1169.091209,-1258.713701
-1415.681821,218,14438.166926,-2312.079733,-1415.681821
-878.131233,167,14439.652487,-1811.827694,-878.131233
-1374.635171,105,14440.590445,-1306.274928,-1374.635171
-449.918473,116,14441.623067,-1455.448005,-449.918473
-1011.197913,184,14443.22782,-1918.854591,-1011.197913
-931.878434,166,14444.692526,-1688.604863,-931.878434
-1908.108656,183,14446.280661,-1859.981433,-1908.108656
-1426.004019,99,14447.393369,-372.061598,-1426.004019
-1501.999677,234,14449.488154,-2337.199472,-1501.999677
-982.849852,166,14450.920927,-1849.871065,-982.849852
-1003.887426,44,14451.294429,-981.605746,-1003.887426
-1502.522033,112,14452.267318,-1422.662181,-1502.522033
-746.947452,161,14453.679022,-1753.617882,-746.947452
-1026.267565,185,14455.29431,-1937.169305,-1026.267565
-916.020517,169,14456.807758,-1851.880597,-916.020517
-699.60508,146,14458.056298,-1670.293879,-699.60508
-1249.134024,75,14458.706459,-216.216436,-1249.134024
-790.5626,154,14460.03758,-1651.180038,-790.5626
-550.968242,129,14461.142695,-1490.545825,-550.968242
-683.680271,147,14462.406988,-1612.083995,-683.680271
-704.346459,149,14463.710021,-1682.489716,-704.346459
-1269.29436,81,14464.441065,-1205.853417,-1269.29436
-912.623079,170,14466.163402,-1829.378732,-912.623079
-835.37156,158,14467.52573,-1682.926242,-835.37156
-2048.662176,175,14469.056571,-807.165651,-2048.662176
-1385.647305,211,14470.9175,-2075.32627,-1385.647305
-701.884898,151,14472.249495,-1654.210378,-701.884898
-532.732503,127,14473.382875,-1448.126445,-532.732503
-546.728932,130,14474.567239,-1550.124087,-546.728932
-1398.040339,100,14475.430848,-1295.966435,-1398.040339
-502.774365,114,14476.428745,-1412.306955,-502.774365
-423.093172,104,14477.343574,-1374.549299,-423.093172
-1379.902224,94,14478.152708,-273.100258,-1379.902224
-924.616811,189,14479.809177,-2038.945917,-924.616811
-595.625536,138,14481.008104,-1604.2773,-595.625536
-512.252612,128,14482.157412,-1518.350998,-512.252612
-2612.243502,236,14484.447827,-1204.139144,-2612.243502
-1061.415847,209,14486.271502,-2108.172738,-1061.415847
-868.005837,156,14487.635685,-1715.096449,-868.005837
-2273.621736,204,14489.448715,-2091.662366,-2273.621736
-1245.305287,199,14491.198009,-1985.974286,-1245.305287
-744.174005,149,14492.486088,-1836.093784,-744.174005
-1114.328935,177,14494.033372,-1910.182516,-1114.328935
-1654.749359,240,14496.117796,-2384.188373,-1654.749359
-749.277289,155,14497.479777,-1707.412739,-749.277289
-550.595005,126,14498.627396,-1521.534788,-550.595005
-1167.488875,66,14499.205854,-1126.722344,-1167.488875
-3165.153129,313,14502.185779,-1626.751979,-3165.153129
-1374.324766,223,14504.127522,-2193.259742,-1374.324766
-652.328277,141,14505.345947,-1628.20859,-652.328277
-1253.477408,216,14507.2946,-2205.403919,-1253.477408
-995.629846,1,14507.302852,-995.683212,-995.629846
-1540.7362,121,14508.362921,-1465.004117,-1540.7362
-1058.684186,181,14509.938035,-1979.683897,-1058.684186
-1534.562338,114,14510.937109,-1482.235338,-1534.562338
-1684.543573,136,14512.124826,-1575.047062,-1684.543573
-1117.383787,173,14513.648967,-1878.421176,-1117.383787
-1305.51757,90,14514.530994,-1246.224864,-1305.51757
-1083.010608,198,14516.261301,-2155.180259,-1083.010608
-1234.497386,76,14516.945482,-1170.381784,-1234.497386
-1322.079202,240,14519.020146,-2322.965088,-1322.079202
-883.790159,159,14520.613011,-1756.916808,-883.790159
-1535.254088,124,14521.67283,-534.677943,-1535.254088
-1492.730509,116,14522.707108,-1424.552324,-1492.730509
-441.780381,112,14523.71729,-1389.450261,-441.780381
-1053.940382,199,14525.459892,-2063.020689,-1053.940382
-1643.414646,245,14527.589103,-2283.551506,-1643.414646
-1873.176208,277,14530.034411,-2464.255881,-1873.176208
-995.830481,1,14530.042698,-995.857801,-995.830481
-1849.606806,267,14532.402491,-2549.506117,-1849.606806
-502.902277,120,14533.448877,-1474.506098,-502.902277
-700.337538,146,14534.750854,-1662.356751,-700.337538
-1193.265588,75,14535.408054,-1189.148652,-1193.265588
-522.874402,128,14536.526431,-1552.208498,-522.874402
-580.622405,129,14537.647729,-1536.797542,-580.622405
-876.892367,170,14539.359125,-1917.355499,-876.892367
-470.831651,109,14540.322507,-1447.268294,-470.831651
-538.19141,116,14541.340833,-1430.133628,-538.19141
-1292.970463,86,14542.07496,-1229.164163,-1292.970463
-1496.174351,216,14543.96514,-1911.711049,-1496.174351
-1860.033821,165,14545.403989,-1780.555814,-1860.033821
-1277.481682,84,14546.124253,-1208.574948,-1277.481682
-1376.315513,210,14547.979984,-2074.91047,-1376.315513
-1406.475899,220,14549.865073,-2182.856675,-1406.475899
-1366.63838,101,14550.742296,-1319.458005,-1366.63838
-1172.961134,183,14552.315933,-2012.159717,-1172.961134
-621.759555,142,14553.530823,-1655.774293,-621.759555
-1311.515519,217,14555.406968,-2174.762471,-1311.515519
-772.314131,160,14557.077277,-1676.03311,-772.314131
-337.558891,100,14557.970194,-1332.380841,-337.558891
-1439.699594,110,14558.917796,-1390.46702,-1439.699594
-1111.567434,209,14560.763989,-2269.718613,-1111.567434
-964.479181,181,14562.330623,-1906.437722,-964.479181
-1146.544936,199,14564.059154,-2058.782248,-1146.544936
-664.567124,145,14565.359533,-1626.003874,-664.567124
-1131.900114,180,14566.941244,-1887.421123,-1131.900114
-478.222736,116,14567.954421,-1452.586021,-478.222736
-540.655081,125,14569.038708,-1460.949202,-540.655081
-1089.958688,199,14570.763408,-2085.913543,-1089.958688
-452.553606,113,14571.749215,-1443.315129,-452.553606
-1044.597327,180,14573.37481,-1958.219004,-1044.597327
-491.360216,120,14574.683388,-1467.828947,-491.360216
-838.153834,164,14576.140363,-1742.739249,-838.153834
-1266.137229,195,14577.845854,-2016.890093,-1266.137229
-1794.71682,149,14579.161997,-672.354491,-1794.71682
-1442.558309,223,14581.152397,-2250.25747,-1442.558309
-507.166358,126,14582.310141,-1530.589649,-507.166358
-607.382035,126,14583.452397,-1502.438026,-607.382035
-591.015524,127,14584.616683,-1490.810601,-591.015524
-1227.81326,78,14585.330956,-1185.884522,-1227.81326
-1485.109699,232,14587.439475,-3282.169252,-1485.109699
-993.890938,179,14589.074628,-1846.712428,-993.890938
-1765.539868,274,14591.552729,-2614.708548,-1765.539868
-1121.777651,64,14592.135707,-1120.592333,-1121.777651
-745.437618,152,14593.682037,-1683.465729,-745.437618
-1619.722545,129,14594.792781,-530.480489,-1619.722545
-687.871165,144,14596.090933,-1645.101044,-687.871165
-1058.738842,56,14596.576091,-1062.100279,-1058.738842
-1563.326954,98,14597.425133,-315.268155,-1563.326954
-1090.377285,177,14598.999547,-1870.018209,-1090.377285
-724.209149,147,14600.259835,-1602.241435,-724.209149
-1373.265749,93,14601.064464,-1296.600973,-1373.265749
-1545.749554,148,14602.334627,-708.787714,-1545.749554
-1311.512096,212,14604.165493,-2095.114754,-1311.512096
-1114.981773,195,14605.847679,-2229.911394,-1114.981773
-1545.436195,234,14607.934999,-2194.949247,-1545.436195
-819.219143,167,14609.370384,-1778.823979,-819.219143
-1150.072165,187,14611.245124,-1979.490361,-1150.072165
-1939.729064,158,14612.635388,-802.889565,-1939.729064
-1471.66542,107,14613.570071,-1404.333301,-1471.66542
-604.433836,128,14614.749137,-1488.577775,-604.433836
-1299.354351,78,14615.462573,-243.697374,-1299.354351
-1146.600991,213,14617.311424,-2122.412586,-1146.600991
-1403.126039,96,14618.161993,-1379.765134,-1403.126039
-1139.00298,69,14618.763106,-1119.53522,-1139.00298
-593.806331,127,14619.866686,-1492.916861,-593.806331
-631.700007,131,14621.015558,-1529.491254,-631.700007
-593.54845,123,14622.047098,-1578.767678,-593.54845
-1187.216923,76,14622.717272,-1166.869522,-1187.216923
-712.714675,145,14624.00715,-1662.335886,-712.714675
-663.9173,132,14625.144732,-1523.670908,-663.9173
-678.220086,145,14626.417714,-1636.257751,-678.220086
-1604.541944,125,14627.522334,-1484.605687,-1604.541944
-1351.126517,90,14628.281308,-1368.304358,-1351.126517
-845.512735,156,14629.872335,-1680.741917,-845.512735
-1511.287255,92,14630.660079,-293.039039,-1511.287255
-1541.764774,258,14632.947597,-2513.177149,-1541.764774
-1916.82596,173,14634.464652,-872.836248,-1916.82596
-990.379193,172,14636.00042,-1958.542036,-990.379193
-1661.942947,134,14637.197549,-534.030817,-1661.942947
-656.306282,147,14638.451214,-1652.128791,-656.306282
-1103.081393,194,14640.1729,-1995.175593,-1103.081393
-997.109709,170,14641.655204,-1817.485141,-997.109709
-1364.556936,239,14643.754638,-2412.210917,-1364.556936
-577.481073,132,14644.894646,-1519.741783,-577.481073
-1228.122788,224,14646.838596,-2242.690132,-1228.122788
-1245.951722,207,14648.947112,-2143.41716,-1245.951722
-1402.380228,98,14649.793027,-1328.711259,-1402.380228
-1415.839517,237,14651.844085,-2357.503239,-1415.839517
-993.617531,186,14653.441847,-1938.915914,-993.617531
-839.614198,168,14654.904243,-1815.391326,-839.614198
-1432.961746,99,14655.779156,-374.086765,-1432.961746
-438.334638,108,14656.759775,-1354.930068,-438.334638
-1929.533767,166,14658.163236,-1874.986576,-1929.533767
-1115.877756,188,14659.812999,-2040.588021,-1115.877756
-1094.991502,185,14661.399544,-1965.277842,-1094.991502
-643.149033,123,14662.457319,-1636.68645,-643.149033
-1431.545414,80,14663.196103,-282.38763,-1431.545414
-742.891532,134,14664.464856,-1609.129667,-742.891532
-1313.603104,212,14666.682458,-2137.779824,-1313.603104
-1244.805556,81,14667.441679,-1214.85211,-1244.805556
-916.717676,155,14668.838795,-1832.702233,-916.717676
-715.709365,147,14670.18169,-1700.795221,-715.709365
-1499.864248,123,14671.333908,-1477.363048,-1499.864248
-975.265321,6,14671.389281,-974.788158,-975.265321
-816.393994,162,14672.919343,-1756.792933,-816.393994
-654.065755,139,14674.14927,-1637.685639,-654.065755
-2102.428871,177,14675.712775,-895.762447,-2102.428871
-443.430157,108,14676.638308,-1406.273899,-443.430157
-981.950056,188,14678.32082,-1917.202297,-981.950056
-705.470256,150,14679.62852,-1706.209872,-705.470256
-1147.298666,67,14680.210232,-1097.514161,-1147.298666
-744.620921,143,14681.496394,-1716.433616,-744.620921
-922.255645,183,14683.078364,-1953.159346,-922.255645
-979.083033,171,14684.840575,-1922.845016,-979.083033
-1717.825696,139,14686.041762,-1665.808756,-1717.825696
-1333.075715,87,14686.804166,-239.714041,-1333.075715
-677.680403,130,14687.948206,-1512.456728,-677.680403
-782.08518,146,14689.218299,-1648.261164,-782.08518
-1943.385703,157,14690.641663,-724.921534,-1943.385703
-688.410865,134,14691.820989,-1570.412434,-688.410865
-621.877176,128,14692.927267,-1498.068642,-621.877176
-840.302534,156,14694.330348,-1712.86434,-840.302534
-1236.617189,209,14696.1634,-2160.9694,-1236.617189
-1805.702368,162,14697.555591,-1788.409702,-1805.702368
-1137.150218,196,14699.308186,-2039.160789,-1137.150218
-1776.705336,137,14700.505901,-1591.224764,-1776.705336
-1478.739279,109,14701.46027,-400.048941,-1478.739279
-519.764529,118,14702.712541,-1498.327513,-519.764529
-535.985338,123,14703.805286,-1484.58034,-535.985338
-754.819262,156,14705.173479,-1730.851156,-754.819262
-1615.446265,250,14707.428095,-2354.157154,-1615.446265
-1872.365223,159,14708.807778,-1798.571083,-1872.365223
-1166.834698,205,14710.598137,-2171.933744,-1166.834698
-1345.529343,121,14711.653024,-480.621588,-1345.529343
-942.611579,167,14713.108335,-1825.407881,-942.611579
-1741.992394,154,14714.471297,-1695.076256,-1741.992394
