#{"t_start": 1638317606.13426, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-789.47831,140,10072.881449,-1521.086417,-789.47831
-1197.057348,83,10073.786021,-194.468403,-1197.057348
-2686.453469,201,10075.850814,-569.646381,-2686.453469
-3730.026006,198,10077.803308,-1596.331945,-3730.026006
-1646.949893,135,10079.157238,-542.331972,-1646.949893
-1219.369847,89,10080.015449,-243.108486,-1219.369847
-1894.137985,147,10081.477675,-585.840006,-1894.137985
-1320.491429,88,10082.351999,-237.139394,-1320.491429
-1520.593264,92,10083.240259,517.647016,-1520.593264
-1638.442976,133,10084.568331,-589.808999,-1638.442976
-1462.053674,106,10085.585421,-336.901747,-1462.053674
-1187.93175,101,10086.600919,-376.719132,-1187.93175
-2351.784045,196,10088.58949,-4259.320697,-2351.784045
-2089.167279,146,10090.250518,51.891492,-2089.167279
-3968.573988,246,10092.872558,-1705.724555,-3968.573988
-1931.84484,183,10094.70089,-856.229246,-1931.84484
-1549.085072,120,10095.885833,-522.449968,-1549.085072
-1524.385684,126,10097.119849,-513.319321,-1524.385684
-2000.987314,147,10098.572149,123.425865,-2000.987314
-2321.271576,204,10100.606573,-1054.152366,-2321.271576
-2261.556898,124,10101.842557,-211.323588,-2261.556898
-1700.893404,88,10102.702793,329.430634,-1700.893404
-2186.556584,191,10104.657799,-829.814596,-2186.556584
-1850.10891,142,10106.073049,250.866556,-1850.10891
-1400.83935,102,10107.092553,-311.708105,-1400.83935
-1870.628154,128,10108.359326,224.233097,-1870.628154
-1330.243858,91,10109.33072,-246.762343,-1330.243858
-1342.514051,96,10110.540578,-294.685682,-1342.514051
-1543.625072,120,10111.731214,-464.24096,-1543.625072
-1969.359083,139,10113.23517,132.266574,-1969.359083
-2355.508803,199,10115.298608,-1040.583755,-2355.508803
-965.222126,71,10115.981877,-131.719489,-965.222126
-1977.261431,160,10117.598197,-706.924173,-1977.261431
-1918.810026,159,10119.151313,-740.37535,-1918.810026
-1253.593829,80,10119.935324,-213.812975,-1253.593829
-1438.4887,93,10120.851491,608.137772,-1438.4887
-2267.861235,234,10123.160296,-1069.326083,-2267.861235
-1102.696851,169,10124.843313,-1572.708322,-1102.696851
-3005.146898,119,10126.001274,-937.111899,-3005.146898
-1582.428199,127,10127.341003,-517.343188,-1582.428199
-1450.42828,103,10128.373307,-301.848204,-1450.42828
-2185.298898,155,10129.915536,-121.810322,-2185.298898
-2253.953573,187,10132.013532,-908.9899,-2253.953573
-1773.263592,147,10133.436431,-631.179197,-1773.263592
-1584.915877,126,10134.685269,-513.641303,-1584.915877
-1718.840822,77,10135.469288,351.335514,-1718.840822
-2095.629334,171,10137.171632,-801.860542,-2095.629334
-2088.02995,188,10139.03086,-943.84854,-2088.02995
-2409.433286,147,10140.502385,-267.843699,-2409.433286
-2128.230034,184,10142.34404,-901.082003,-2128.230034
-1428.621516,99,10143.335373,-324.062355,-1428.621516
-1648.095318,128,10144.67725,-469.726533,-1648.095318
-2708.890389,168,10146.324785,-624.762368,-2708.890389
-2185.24682,185,10148.185153,-883.946194,-2185.24682
-2059.222061,181,10150.001968,-876.754993,-2059.222061
-2896.511015,131,10151.275703,-706.369763,-2896.511015
-630.965749,216,10153.674559,-2305.392623,-630.965749
-2758.523544,134,10155.033579,-627.537624,-2758.523544
-1265.023231,104,10156.051351,-345.423687,-1265.023231
-1407.758656,99,10157.049203,-289.27042,-1407.758656
-1779.671932,115,10158.180979,290.832496,-1779.671932
-1946.30519,177,10159.950432,-831.131161,-1946.30519
-1980.755539,170,10161.691549,-781.325143,-1980.755539
-1409.483671,97,10162.678035,-321.206551,-1409.483671
-2253.198355,110,10163.77253,-186.761369,-2253.198355
-2333.432381,182,10165.639987,-56.053922,-2333.432381
-1424.050927,100,10166.622358,-359.077841,-1424.050927
-1586.559038,125,10167.886414,-485.979954,-1586.559038
-1325.346028,91,10168.80994,-271.617407,-1325.346028
-5996.739062,176,10170.571688,-3862.233194,-5996.739062
-4018.293705,151,10172.065263,-1957.409573,-4018.293705
-1580.614137,121,10173.540135,-460.241347,-1580.614137
-2232.587125,146,10174.97857,-167.424963,-2232.587125
-708.709527,130,10176.265855,-1515.824043,-708.709527
-2491.522792,200,10178.222665,-182.103422,-2491.522792
-1911.983115,167,10179.948158,-749.592363,-1911.983115
-920.629943,161,10181.561272,-1820.398034,-920.629943
-2896.193183,192,10183.450995,-771.953267,-2896.193183
-1564.953407,115,10184.573054,-363.097795,-1564.953407
-2824.817135,159,10186.16992,-701.457861,-2824.817135
-2107.375582,187,10188.016403,-957.611872,-2107.375582
-1382.798932,93,10188.920375,-250.156239,-1382.798932
-1420.939361,102,10189.954351,-301.614036,-1420.939361
-1199.033639,70,10190.64207,-153.984212,-1199.033639
-1839.380086,151,10192.162801,-722.275061,-1839.380086
-1494.795364,107,10193.537153,-410.550838,-1494.795364
-2310.187483,130,10194.816357,-143.525227,-2310.187483
-1465.23947,97,10195.780458,604.760576,-1465.23947
-2801.325143,204,10197.920324,-553.666196,-2801.325143
-1636.703808,109,10199.004127,-389.814688,-1636.703808
-1375.086318,97,10199.962164,-299.860057,-1375.086318
-1422.928082,105,10200.988776,-368.26387,-1422.928082
-1436.49274,102,10202.009049,-434.930715,-1436.49274
-3007.789547,133,10203.377274,-964.06188,-3007.789547
-1493.154411,115,10204.503789,-385.910337,-1493.154411
-3202.66563,160,10206.102957,-1133.573718,-3202.66563
-1456.720016,111,10207.204323,-443.482148,-1456.720016
-2262.038189,195,10209.085284,-1038.413458,-2262.038189
-1917.641587,171,10210.785764,-778.157337,-1917.641587
-803.449321,154,10212.274903,-1582.683522,-803.449321
-579.106503,107,10213.35907,-1203.171502,-579.106503
-1254.529837,64,10214.285969,-134.896156,-1254.529837
-1371.607794,249,10216.878885,-2325.47224,-1371.607794
-1359.912757,80,10217.704947,-53.341979,-1359.912757
-1518.734539,121,10218.988905,-448.207686,-1518.734539
-2207.182817,183,10220.861228,-822.097673,-2207.182817
-1613.750138,114,10222.025043,-487.927992,-1613.750138
-1592.327911,119,10223.269845,-334.669554,-1592.327911
-1443.603418,100,10224.385315,-314.394865,-1443.603418
-1309.175822,96,10225.399837,-261.749519,-1309.175822
-1278.140919,84,10226.259983,-221.580786,-1278.140919
-1243.495274,78,10227.092703,-199.042814,-1243.495274
-1362.421582,98,10228.064866,-336.823111,-1362.421582
-2270.417727,193,10230.046289,-911.55234,-2270.417727
-1714.401629,141,10231.514104,-587.683137,-1714.401629
-1466.83402,106,10232.611011,-363.978886,-1466.83402
-1384.221468,96,10233.667975,-264.118296,-1384.221468
-2086.630745,184,10236.118214,-948.217294,-2086.630745
-1764.190637,136,10237.554685,-523.013883,-1764.190637
-1207.324684,72,10238.270348,-124.208245,-1207.324684
-1587.017627,119,10239.485811,-472.21343,-1587.017627
-2172.324628,182,10241.347201,-66.10405,-2172.324628
-1352.159671,97,10242.322009,-298.093712,-1352.159671
-2868.282569,109,10243.440284,-812.903237,-2868.282569
-1870.509221,155,10245.077911,-649.605297,-1870.509221
-1108.739025,194,10247.186385,-1947.046001,-1108.739025
-1232.597516,77,10248.040676,-165.116183,-1232.597516
-1591.509477,120,10249.332589,-469.606714,-1591.509477
-1072.053411,93,10250.351683,-335.103459,-1072.053411
-1179.220802,68,10251.098455,-139.151402,-1179.220802
-1807.136379,140,10252.620655,-498.66481,-1807.136379
-2112.26281,187,10254.662948,-921.051449,-2112.26281
-530.341107,103,10255.725526,-2444.286435,-530.341107
-1995.216825,172,10257.796499,-940.33858,-1995.216825
-1568.326359,222,10260.123393,-3381.674705,-1568.326359
-2659.248997,160,10261.789319,-513.959976,-2659.248997
-1604.489979,115,10262.982333,-478.999629,-1604.489979
-1701.75509,123,10264.25623,394.411269,-1701.75509
-1386.962124,101,10265.323095,-374.406812,-1386.962124
-1544.278911,109,10266.444022,-422.506387,-1544.278911
-1920.173051,159,10268.083237,-667.332558,-1920.173051
-1210.779316,86,10268.955443,-211.413404,-1210.779316
-1323.703662,93,10269.919239,-259.271681,-1323.703662
-813.466583,149,10271.499581,-1668.321944,-813.466583
-1381.42171,98,10272.585063,-306.237396,-1381.42171
-1350.640513,95,10273.570311,-280.17598,-1350.640513
-1933.637705,168,10275.301237,-784.643615,-1933.637705
-693.301011,142,10276.896289,-1573.139894,-693.301011
-1426.42357,108,10278.036251,-349.518829,-1426.42357
-2072.745734,164,10280.317002,-729.854819,-2072.745734
-1393.778212,101,10281.44771,-330.031603,-1393.778212
-3307.148289,208,10283.652056,-1187.058558,-3307.148289
-2866.217714,169,10285.534145,-807.249414,-2866.217714
-1230.037097,75,10286.316035,-193.044761,-1230.037097
-1349.425767,77,10287.143136,-207.191951,-1349.425767
-2153.321555,197,10289.241982,-972.856231,-2153.321555
-1041.205261,167,10291.109596,-1831.347536,-1041.205261
-1463.512357,102,10292.1635,-358.241703,-1463.512357
-1534.639068,106,10293.239285,-364.653285,-1534.639068
-1583.767683,119,10294.538201,-485.911755,-1583.767683
-2241.337102,202,10296.69315,-963.741015,-2241.337102
-1539.595363,108,10297.825451,526.072046,-1539.595363
-1886.967623,167,10299.555569,-777.512651,-1886.967623
-1396.960785,103,10300.650172,-361.820924,-1396.960785
-1344.452314,95,10301.93089,-275.387828,-1344.452314
-1216.39757,76,10302.767582,-179.65925,-1216.39757
-1691.305308,124,10304.067528,-519.072093,-1691.305308
-1822.280051,126,10305.431708,291.5949,-1822.280051
-2030.504875,97,10306.604875,-13.971519,-2030.504875
-1620.582246,121,10307.888841,-461.60024,-1620.582246
-1415.248783,104,10308.990568,-326.425424,-1415.248783
-3221.805365,150,10310.644973,-1105.625417,-3221.805365
-1878.535196,153,10312.277284,-581.15263,-1878.535196
-1259.866833,206,10314.45948,-2075.522362,-1259.866833
-1973.359544,191,10316.492571,-896.195179,-1973.359544
-1393.495521,97,10317.52138,-296.467837,-1393.495521
-1343.28028,96,10318.530333,-276.933236,-1343.28028
-1492.627257,109,10319.68954,-440.200129,-1492.627257
-1458.992615,117,10320.924854,-412.186563,-1458.992615
-1507.728406,113,10322.125991,-386.803876,-1507.728406
-1163.344803,83,10323.016361,-207.944889,-1163.344803
-1551.194752,104,10324.455546,-381.629744,-1551.194752
-1571.106437,125,10325.765495,-573.20678,-1571.106437
-1647.632625,142,10327.257747,-661.379418,-1647.632625
-1420.03586,106,10328.383305,-343.812628,-1420.03586
-1265.3243,81,10329.313077,-174.47846,-1265.3243
-2096.003135,90,10330.277278,-52.215778,-2096.003135
-1795.724892,141,10331.801341,-568.151054,-1795.724892
-5302.012045,214,10334.143434,-3182.330834,-5302.012045
-1640.932836,118,10335.472617,-461.189358,-1640.932836
-3119.335902,246,10338.144828,-969.725228,-3119.335902
-1947.021164,154,10339.734323,-809.822038,-1947.021164
-1544.45369,117,10340.996983,-436.611693,-1544.45369
-1650.327053,125,10342.295685,-487.394694,-1650.327053
-1108.088253,54,10342.877841,-59.746134,-1108.088253
-2081.454923,136,10344.361745,-24.022888,-2081.454923
-1875.583221,137,10345.847952,226.061639,-1875.583221
-2326.957074,147,10347.713992,-195.654626,-2326.957074
-2219.589898,209,10349.951651,-1108.461033,-2219.589898
-1748.853697,133,10351.354659,-606.314693,-1748.853697
-1449.779811,109,10352.502418,-391.789933,-1449.779811
-1518.564376,116,10353.741022,-464.358426,-1518.564376
-1930.573596,162,10355.540078,-659.325997,-1930.573596
-1201.702509,74,10356.327408,-125.796222,-1201.702509
-2508.056997,159,10358.026644,-334.941708,-2508.056997
-1265.536303,83,10358.934757,-195.068945,-1265.536303
-1943.608001,164,10360.678399,-732.968276,-1943.608001
-2162.026078,155,10362.325536,-285.578111,-2162.026078
-2710.062427,102,10363.405264,-643.249239,-2710.062427
-1873.986078,121,10364.712085,203.800947,-1873.986078
-2425.788804,94,10365.84568,-367.780924,-2425.788804
-1825.448981,145,10367.444832,-649.000992,-1825.448981
-2501.063357,221,10370.084407,-256.434937,-2501.063357
-1771.98758,162,10371.799491,-715.355424,-1771.98758
-2513.405868,177,10373.696413,-309.507727,-2513.405868
-1923.97507,166,10375.491487,-696.655387,-1923.97507
-1983.289483,159,10377.221736,-762.886188,-1983.289483
-2514.881952,196,10379.269977,-446.617929,-2514.881952
-2249.675251,142,10380.811,-60.342886,-2249.675251
-1935.074562,173,10382.655638,-940.181744,-1935.074562
-2159.172313,185,10384.626325,-857.675703,-2159.172313
-2142.26814,187,10386.64479,-960.099752,-2142.26814
-2063.538427,165,10388.456174,-739.96527,-2063.538427
-1334.225221,91,10389.513458,-280.073593,-1334.225221
-1150.127508,90,10390.4723,-283.171633,-1150.127508
-1474.86586,111,10391.915929,-358.50864,-1474.86586
-2011.757873,189,10393.871933,-947.698186,-2011.757873
-2910.93587,182,10395.65644,-699.69279,-2910.93587
-2693.869956,200,10397.647171,-519.089254,-2693.869956
-3394.661853,161,10399.214433,-1083.858891,-3394.661853
-1789.169913,140,10400.622331,-589.339412,-1789.169913
-2386.979647,220,10402.745177,-1077.105626,-2386.979647
-2408.016881,84,10403.578417,-505.673426,-2408.016881
-1536.707238,120,10404.795235,-434.806737,-1536.707238
-2123.378892,111,10405.916308,-48.530725,-2123.378892
-1631.374548,118,10407.076337,366.432714,-1631.374548
-2142.647769,132,10408.391617,-22.902661,-2142.647769
-1236.943464,80,10409.160823,-195.385495,-1236.943464
-1562.918628,114,10410.277303,-425.77995,-1562.918628
-1228.020722,75,10411.023381,-171.261858,-1228.020722
-1337.976464,90,10412.216294,-242.895764,-1337.976464
-1550.151232,119,10413.392075,-471.099763,-1550.151232
-2518.502881,113,10414.49025,-447.044512,-2518.502881
-1890.668534,153,10416.010188,-631.410097,-1890.668534
31.449718,148,10417.451668,-2004.053531,31.449718
-1257.431045,90,10418.343245,-277.633748,-1257.431045
-2061.477442,177,10420.070671,-823.984434,-2061.477442
-1570.894799,119,10421.263921,-481.917643,-1570.894799
-1315.167493,95,10422.202829,-299.048851,-1315.167493
-1815.853625,133,10423.5839,-565.818541,-1815.853625
-1567.280728,103,10424.5863,-334.021454,-1567.280728
-1759.974217,148,10426.028192,-673.164475,-1759.974217
-2039.023399,186,10427.849074,-943.881902,-2039.023399
-1792.443968,139,10429.227487,-633.462666,-1792.443968
-2260.228368,193,10431.144774,-149.562355,-2260.228368
-2002.327033,87,10431.986776,1.227589,-2002.327033
-1671.770451,138,10433.594633,-413.451165,-1671.770451
-2136.617718,174,10435.269404,-1017.233888,-2136.617718
-2681.983244,189,10437.151976,-610.170185,-2681.983244
-1451.472528,222,10439.362093,-2206.58322,-1451.472528
-1620.991509,114,10440.480587,452.8493,-1620.991509
-1470.693684,109,10441.601356,-553.613013,-1470.693684
-2099.578554,170,10443.267489,-770.971498,-2099.578554
-1692.661161,143,10444.711192,-675.860758,-1692.661161
-2051.916093,180,10446.504669,-919.913307,-2051.916093
-715.808533,123,10447.711992,-1452.529575,-715.808533
-1812.959705,159,10449.274113,-729.47084,-1812.959705
-2214.842622,103,10450.281165,-128.830033,-2214.842622
-1574.813571,124,10451.508923,-478.836757,-1574.813571
-1298.41819,108,10452.606895,-366.556501,-1298.41819
-1550.88971,113,10454.028455,-334.172015,-1550.88971
-1754.629175,146,10455.508404,-708.369521,-1754.629175
-1941.767897,168,10457.30551,-822.496334,-1941.767897
-1492.135867,104,10458.318114,-287.047193,-1492.135867
-1246.43565,84,10459.216717,-240.96824,-1246.43565
-1590.026379,113,10460.337234,-547.066547,-1590.026379
-1488.011208,117,10461.50149,-457.822517,-1488.011208
-1747.033023,132,10462.848797,-490.72127,-1747.033023
-1798.165375,139,10464.281294,-556.621156,-1798.165375
-2324.546766,81,10465.086693,-309.639181,-2324.546766
-1289.142395,86,10465.943289,-221.964492,-1289.142395
-2389.229077,181,10467.759952,-210.577659,-2389.229077
-2765.93881,85,10468.592745,-742.470929,-2765.93881
-1748.156353,108,10469.697569,332.12991,-1748.156353
-1198.504363,60,10470.297678,-39.597285,-1198.504363
-1892.275535,161,10471.912413,-678.932716,-1892.275535
-1274.130321,109,10472.99339,-362.146706,-1274.130321
-1496.404246,111,10474.334798,-421.063848,-1496.404246
-3304.951761,116,10475.500385,-1218.887396,-3304.951761
-1498.171587,98,10476.545166,602.45756,-1498.171587
-1266.326564,86,10477.424301,-216.576942,-1266.326564
-1439.986933,110,10478.490886,-388.611767,-1439.986933
-1287.786609,77,10479.255062,-158.014253,-1287.786609
-1353.968301,92,10480.154106,-254.007674,-1353.968301
-751.419435,140,10481.535761,-1605.757852,-751.419435
-1226.163218,80,10482.316191,-186.559156,-1226.163218
-1370.520593,93,10483.254914,-298.852932,-1370.520593
-1318.360741,87,10484.132551,-240.953157,-1318.360741
-1721.71388,133,10485.44681,-481.452057,-1721.71388
-1750.353498,93,10486.356328,329.355105,-1750.353498
-1605.068993,116,10487.500619,-542.938415,-1605.068993
-2418.553804,231,10489.783741,-1081.099869,-2418.553804
-1690.321629,158,10491.350522,-759.13886,-1690.321629
-1250.11781,78,10492.116743,-176.497617,-1250.11781
-1150.311156,73,10492.843087,-147.873914,-1150.311156
-1725.334849,143,10494.556469,-650.401006,-1725.334849
-1905.923182,158,10496.107123,-660.037778,-1905.923182
-1310.845116,84,10496.935299,-236.652451,-1310.845116
-1407.833486,118,10498.104479,-422.853343,-1407.833486
-2687.765989,148,10499.565114,-546.175926,-2687.765989
-2056.998015,183,10501.394842,-863.006058,-2056.998015
-2586.038688,178,10503.191465,-340.861688,-2586.038688
-1389.098897,102,10504.207738,-273.784129,-1389.098897
-1879.839431,143,10505.60414,-612.968073,-1879.839431
-1619.561586,93,10506.53958,467.058581,-1619.561586
-1966.205126,173,10508.304422,-841.148674,-1966.205126
-2128.764156,190,10510.177149,-1045.047847,-2128.764156
-1829.138403,138,10511.550553,357.95249,-1829.138403
-1657.643951,134,10513.024713,-559.379919,-1657.643951
-2066.139525,174,10514.753396,-869.994602,-2066.139525
-1473.434384,98,10516.07266,-316.146924,-1473.434384
-2634.320566,97,10517.058451,-580.520882,-2634.320566
-1477.165017,91,10517.983799,-306.812285,-1477.165017
-1474.286749,105,10519.070776,-348.881115,-1474.286749
-1731.402657,124,10520.391725,-620.92981,-1731.402657
-1803.765971,160,10522.038177,-735.53696,-1803.765971
